File_Name,Error,Similarity,MSE,Similarity_MSE,PSNR,SSIM,Encode_Time,Decode_Time
img_4_slice_61.npy,0.018538617865585468,98.14613821344146,0.0011098631304727598,99.88901368695272,29.54730575578637,0.8352700423387747,0.13129687309265137,0.17290377616882324
img_4_slice_8.npy,0.05617387802683542,94.38261219731646,0.008428345578136646,99.15716544218634,20.742576658023175,0.6933233158836936,0.12804698944091797,0.16535019874572754
img_4_slice_99.npy,0.044572662080763034,95.5427337919237,0.006299963329750229,99.37000366702497,22.006619784406208,0.7388327108626805,0.152296781539917,0.19829797744750977
img_5_slice_100.npy,0.08870132916192636,91.12986708380737,0.023334899635621645,97.66651003643784,16.319940626935214,0.7389812256361052,0.11113119125366211,0.1465291976928711
img_5_slice_101.npy,0.08500602909665064,91.49939709033494,0.02143305591657856,97.85669440834215,16.689159030090718,0.7454821778964592,0.14825892448425293,0.19202089309692383
img_5_slice_106.npy,0.08077482105282117,91.92251789471788,0.019355139260125165,98.06448607398748,17.13203699587272,0.756760910257832,0.1261911392211914,0.23412084579467773
img_5_slice_107.npy,0.07420041421403156,92.57995857859684,0.016312964446215373,98.36870355537847,17.874671103486286,0.7701795376128847,0.1208348274230957,0.1912992000579834
img_5_slice_108.npy,0.0808056584319347,91.91943415680653,0.019400239846730376,98.05997601532697,17.121929008188662,0.756617290811708,0.11250567436218262,0.16199016571044922
img_5_slice_115.npy,0.08166542877249805,91.83345712275019,0.019928579635914507,98.00714203640854,17.005236535457048,0.758750653635596,0.11608076095581055,0.16927313804626465
img_5_slice_116.npy,0.08309486133772516,91.69051386622749,0.020608624907479275,97.93913750925208,16.85950985174551,0.7553336617052979,0.09985923767089844,0.14606189727783203
img_5_slice_118.npy,0.07858848601701685,92.14115139829832,0.018488583158842112,98.15114168411579,17.330963689854045,0.7671687991737798,0.09135794639587402,0.14157700538635254
img_5_slice_122.npy,0.07965009590521016,92.03499040947898,0.01895955050348239,98.10404494965177,17.22171963209519,0.7631048416260051,0.08692145347595215,0.14641094207763672
img_5_slice_13.npy,0.07029923296568416,92.97007670343159,0.01317183316193522,98.68281668380648,18.80353778818753,0.8092042090515686,0.08915305137634277,0.1424708366394043
img_5_slice_131.npy,0.08335003675077554,91.66499632492244,0.021345958992155623,97.86540410078443,16.706843292345624,0.7597971462065961,0.08653688430786133,0.1365680694580078
img_5_slice_137.npy,0.07816623987107847,92.18337601289215,0.018975362371129848,98.10246376288701,17.218099216628172,0.7675931773675643,0.08662796020507812,0.13749909400939941
img_5_slice_14.npy,0.06918431782497841,93.08156821750215,0.01275936024700914,98.72406397529907,18.94171100548952,0.8054289474680133,0.08927083015441895,0.13596630096435547
img_5_slice_147.npy,0.0772438744562822,92.27561255437178,0.019347181933464346,98.06528180665357,17.133822843853725,0.7588082213967177,0.08883976936340332,0.1387951374053955
img_5_slice_151.npy,0.07987585271201161,92.01241472879884,0.02104250211644822,97.89574978835518,16.7690262047086,0.7536210776885095,0.08414101600646973,0.13979697227478027
img_5_slice_154.npy,0.0713793655103645,92.86206344896355,0.016852327202278576,98.31476727977214,17.7334011726626,0.7708749342493985,0.0862271785736084,0.13512182235717773
img_5_slice_160.npy,0.08177552980079189,91.82244701992082,0.021681759932037987,97.8318240067962,16.63905468547346,0.7571312775626018,0.08365106582641602,0.14381909370422363
img_5_slice_162.npy,0.07814236495214856,92.18576350478514,0.019757044633445638,98.02429553665544,17.04278019028664,0.7683882901272853,0.09226298332214355,0.14265012741088867
img_5_slice_18.npy,0.07073401577213413,92.92659842278658,0.01341073786648548,98.65892621335145,18.7254732635965,0.808714470661902,0.08411097526550293,0.13971614837646484
img_5_slice_182.npy,0.07243180063452435,92.75681993654756,0.015073747900283508,98.49262520997165,18.2177875232755,0.8146660338384518,0.08317303657531738,0.14432287216186523
img_5_slice_188.npy,0.08708115511417537,91.29188448858247,0.02117244248261149,97.88275575173884,16.742290382709626,0.8003728924083369,0.12765121459960938,0.16475510597229004
img_5_slice_198.npy,0.09329814677067393,90.67018532293261,0.023147733239459223,97.68522667605409,16.35491531203013,0.7960667486236587,0.09279489517211914,0.14398503303527832
img_5_slice_207.npy,0.11044284879441162,88.95571512055884,0.03234529980983978,96.76547001901602,14.901888190124218,0.7741307272713972,0.09621977806091309,0.13990092277526855
img_5_slice_208.npy,0.09538947195542714,90.46105280445728,0.024050530906672547,97.59494690933275,16.188753322925027,0.7982525784935719,0.09000515937805176,0.1387348175048828
img_5_slice_209.npy,0.09836033544675825,90.16396645532417,0.025612985606057254,97.43870143939426,15.915397945631524,0.7974316466753837,0.08657693862915039,0.14307212829589844
img_5_slice_21.npy,0.07007334633475476,92.99266536652453,0.013162480486567077,98.6837519513433,18.80662259649384,0.8034920383790666,0.09237098693847656,0.14899706840515137
img_5_slice_220.npy,0.10722056510705463,89.27794348929454,0.03055838511905129,96.94416148809488,15.148696001099566,0.7767463807071369,0.08411788940429688,0.14408326148986816
img_5_slice_32.npy,0.06641980920112937,93.35801907988707,0.012064912426475236,98.79350875735248,19.184758260831355,0.8084046868960633,0.0852348804473877,0.14145684242248535
img_5_slice_38.npy,0.0611577788822696,93.88422211177304,0.010704669993065338,98.92953300069347,19.704267167301083,0.8230455597360269,0.11421990394592285,0.14506816864013672
img_5_slice_39.npy,0.059615953828862395,94.03840461711376,0.010173702233119994,98.982629776688,19.92520977576035,0.8261126195139805,0.08499288558959961,0.13990187644958496
img_5_slice_46.npy,0.06069685845849091,93.9303141541509,0.01034287969401337,98.96571203059867,19.853585268996483,0.8258386611635249,0.09070062637329102,0.16191601753234863
img_5_slice_47.npy,0.06077976767487882,93.92202323251212,0.010444012851482344,98.95559871485176,19.81132602444226,0.8231408205901218,0.0851750373840332,0.1426858901977539
img_5_slice_55.npy,0.06312909744149267,93.68709025585073,0.011613115848774162,98.83868841512259,19.35051241555251,0.8109992932989603,0.0843348503112793,0.14314603805541992
img_5_slice_64.npy,0.0649405261032321,93.50594738967679,0.012268656342201078,98.7731343657799,19.11202998407565,0.8048110466828818,0.08664894104003906,0.13537001609802246
img_5_slice_65.npy,0.06592629255061859,93.40737074493815,0.012650071644625388,98.73499283553745,18.979070148219694,0.8005305053855781,0.08725690841674805,0.13883614540100098
img_5_slice_74.npy,0.07304004356442796,92.69599564355721,0.015830144678951018,98.41698553210489,18.00515115903093,0.7825940314015256,0.08652710914611816,0.14207911491394043
img_5_slice_76.npy,0.07712973836050271,92.28702616394972,0.017694404501322526,98.23055954986775,17.52164048801627,0.7700796874607944,0.08757901191711426,0.13955974578857422
img_6_slice_108.npy,0.049885808738863884,95.01141912611362,0.006823517825050183,99.31764821749498,21.659916696070255,0.7299282041353315,0.09061813354492188,0.13543391227722168
img_6_slice_123.npy,0.048531537005867834,95.14684629941321,0.006437013103429559,99.35629868965704,21.913156068037075,0.7286983765883579,0.08746910095214844,0.1392068862915039
img_6_slice_126.npy,0.051668424756741806,94.83315752432581,0.007185638077440697,99.28143619225594,21.43534660903805,0.6992264896563514,0.08469200134277344,0.14261770248413086
img_6_slice_127.npy,0.05039735753456774,94.96026424654322,0.006861320586376762,99.31386794136232,21.635922883486067,0.721406301264395,0.08483004570007324,0.13321709632873535
img_6_slice_134.npy,0.049628427630656204,95.03715723693438,0.0067592370749988105,99.32407629250012,21.70102320747196,0.7177245245956785,0.08262014389038086,0.13034772872924805
img_6_slice_138.npy,0.045248453478980426,95.47515465210196,0.005606791223795453,99.43932087762045,22.512856151234924,0.7230244553931602,0.08800983428955078,0.13442206382751465
img_6_slice_145.npy,0.043187710755894906,95.6812289244105,0.005009659836182308,99.49903401638177,23.001917624130833,0.722804013016315,0.08343315124511719,0.14097213745117188
img_6_slice_146.npy,0.040641949875101474,95.93580501248985,0.00442230766674559,99.55776923332544,23.543510461711982,0.7443481655744768,0.08460783958435059,0.1399836540222168
img_6_slice_150.npy,0.052155983388521225,94.78440166114788,0.007184772412497496,99.28152275875026,21.43586984184163,0.691312424212121,0.0825958251953125,0.13994717597961426
img_6_slice_152.npy,0.04889280562798025,95.11071943720198,0.006302977530496938,99.36970224695031,22.004542410892963,0.6988305810549366,0.08293509483337402,0.13115286827087402
img_6_slice_157.npy,0.0398694760132489,96.01305239867511,0.004229430116390912,99.57705698836091,23.737181465682667,0.7425876619912872,0.08130097389221191,0.13188695907592773
img_6_slice_158.npy,0.052587307858784765,94.74126921412153,0.007383477423295464,99.26165225767045,21.317390487386994,0.6936997769696831,0.08547306060791016,0.13267302513122559
img_6_slice_160.npy,0.04366261345742788,95.63373865425721,0.005097477088209699,99.49025229117903,22.926447175824777,0.7297188408602419,0.08419036865234375,0.14016318321228027
img_6_slice_167.npy,0.04602839568173793,95.39716043182621,0.005520014786523167,99.44799852134769,22.580597589199286,0.7129813705102294,0.08906984329223633,0.13841700553894043
img_6_slice_171.npy,0.0489141009992207,95.10858990007793,0.006229974314128005,99.3770025685872,22.055137439115313,0.6993192152533264,0.1053159236907959,0.13859200477600098
img_6_slice_183.npy,0.05483636841892368,94.51636315810762,0.007730646366037784,99.22693536339622,21.117841928258102,0.6781557500861038,0.08839607238769531,0.1338510513305664
img_6_slice_209.npy,0.050279591465522404,94.97204085344777,0.006800321076735523,99.31996789232645,21.674705816227956,0.7293322880908203,0.08560824394226074,0.13752388954162598
img_6_slice_217.npy,0.05016635499777124,94.98336450022288,0.006914831519692729,99.30851684803072,21.602183970382782,0.7264463678539835,0.08348274230957031,0.13929009437561035
img_6_slice_227.npy,0.04116339208897289,95.88366079110271,0.004588088302534467,99.54119116974655,23.383682322410362,0.7626290468089971,0.0834040641784668,0.13593506813049316
img_6_slice_230.npy,0.04550065030043373,95.44993496995663,0.005565885821693372,99.44341141783066,22.544657070061316,0.7523415155027162,0.08303189277648926,0.14225387573242188
img_6_slice_238.npy,0.05568794648393604,94.4312053516064,0.007995476511136183,99.20045234888639,20.971556482416812,0.7107604223996077,0.08359193801879883,0.14284801483154297
img_6_slice_24.npy,0.05133204068428328,94.86679593157167,0.006276614460059509,99.37233855399404,22.022745469922754,0.7268839973138902,0.08455801010131836,0.13255596160888672
img_6_slice_245.npy,0.05540174710705379,94.45982528929461,0.007489410816922721,99.25105891830773,21.255523463891684,0.697478723499972,0.08474588394165039,0.13454627990722656
img_6_slice_257.npy,0.04963839852595998,95.036160147404,0.005635397528954466,99.43646024710455,22.490754427870176,0.7171191878030306,0.08887410163879395,0.13809990882873535
img_6_slice_279.npy,0.059210414666433266,94.07895853335667,0.0073454751039045574,99.26545248960954,21.339801088824267,0.672563950584751,0.0820779800415039,0.13893508911132812
img_6_slice_42.npy,0.057892148882052706,94.21078511179472,0.00832101377892047,99.16789862210796,20.798237588331247,0.7176649654119193,0.08354997634887695,0.13365602493286133
img_6_slice_47.npy,0.05805563833258292,94.19443616674171,0.008499782066002116,99.15002179339979,20.705922094323036,0.7341113739555182,0.08480620384216309,0.1385509967803955
img_6_slice_5.npy,0.048341131278478035,95.1658868721522,0.005505537468090614,99.44944625319094,22.592002774130272,0.7217408627489689,0.0828549861907959,0.13819408416748047
img_6_slice_61.npy,0.04840382175289602,95.1596178247104,0.006108192271100979,99.3891807728899,22.140873008618595,0.7605330335496295,0.08484983444213867,0.1448349952697754
img_6_slice_63.npy,0.04566179284373853,95.43382071562615,0.005478234221284426,99.45217657787155,22.613594034736593,0.7621646005776153,0.08536911010742188,0.1405622959136963
img_6_slice_66.npy,0.04088012103473092,95.91198789652691,0.0044646061612199596,99.553539383878,23.50216845745831,0.7888217164941147,0.0837259292602539,0.1421799659729004
img_6_slice_77.npy,0.04024749133381979,95.97525086661803,0.004255665173732829,99.57443348262672,23.710325486924425,0.7618130689548459,0.08527183532714844,0.13469529151916504
img_6_slice_8.npy,0.04249350349811267,95.75064965018873,0.00429847097795876,99.57015290220413,23.666860011474107,0.7430638312342142,0.08743405342102051,0.13955402374267578
img_6_slice_84.npy,0.04726168526282078,95.27383147371792,0.006010356166855943,99.39896438331441,22.210997914386972,0.7272296331938436,0.08448219299316406,0.13582897186279297
img_7_slice_0.npy,0.03499129839987188,96.50087016001281,0.0031644503878250473,99.6835549612175,24.99701708794212,0.7663893029097788,0.08375120162963867,0.13531899452209473
img_7_slice_108.npy,0.042210777653408214,95.77892223465918,0.004667316312314342,99.53326836876857,23.30932765209214,0.7413928107496561,0.08291983604431152,0.1374521255493164
img_7_slice_113.npy,0.06078957169361025,93.92104283063898,0.009511492127357654,99.04885078726423,20.21751347221852,0.6787922393445499,0.08802485466003418,0.1370539665222168
img_7_slice_121.npy,0.04993632957977349,95.00636704202266,0.006493977035184433,99.35060229648155,21.874892515138846,0.7108196072112323,0.08526420593261719,0.1404590606689453
img_7_slice_126.npy,0.044656947885498906,95.5343052114501,0.005183044569182387,99.48169554308176,22.85415056630901,0.7232854240954155,0.08622002601623535,0.1425938606262207
img_7_slice_135.npy,0.05554648459545674,94.44535154045433,0.007918875992948184,99.20811240070519,21.013364578931647,0.7031700888641104,0.08766007423400879,0.1392049789428711
img_7_slice_158.npy,0.05197500670691884,94.80249932930812,0.007124017825555268,99.28759821744447,21.47275002525666,0.7312687951091461,0.08937311172485352,0.13793277740478516
img_7_slice_159.npy,0.05170008794866335,94.82999120513367,0.00705138803939673,99.29486119606032,21.517253853468215,0.7272754977144759,0.0871422290802002,0.13741397857666016
img_7_slice_160.npy,0.04876170338378888,95.12382966162112,0.006302967946703718,99.36970320532963,22.004549014425425,0.7430753494586212,0.08582496643066406,0.1403791904449463
img_7_slice_163.npy,0.05124119687570543,94.87588031242946,0.0070073098610393585,99.29926901389607,21.544486777163343,0.7319566068833944,0.08607101440429688,0.13886189460754395
img_7_slice_17.npy,0.037786098885714554,96.22139011142853,0.003762881033807729,99.62371189661923,24.244795119957246,0.745535073888778,0.08362889289855957,0.13669300079345703
img_7_slice_170.npy,0.041976284483611744,95.80237155163883,0.00472141187284408,99.52785881271559,23.259281121929448,0.7588684344194285,0.08474588394165039,0.12917304039001465
img_7_slice_171.npy,0.048774377080048725,95.12256229199512,0.006401991967905523,99.35980080320945,21.936848750679406,0.7414977556528736,0.08612394332885742,0.13756990432739258
img_7_slice_176.npy,0.0483966111924023,95.16033888075977,0.006272426173345222,99.37275738266548,22.025644416430808,0.7454638737340605,0.08800411224365234,0.13620495796203613
img_7_slice_178.npy,0.04336879582780292,95.6631204172197,0.0050034815292870054,99.4996518470713,23.007276991056177,0.7635708667187627,0.08537483215332031,0.13809466361999512
img_7_slice_187.npy,0.05642963646007082,94.35703635399292,0.008431488839805363,99.15685111601947,20.740957304973936,0.7176727021975893,0.08691191673278809,0.14040088653564453
img_7_slice_194.npy,0.04845201261777307,95.1547987382227,0.006271178428957688,99.37288215710424,22.026508424060673,0.745890924159054,0.08573269844055176,0.14299893379211426
img_7_slice_197.npy,0.048611035291656966,95.1388964708343,0.006401773857713313,99.35982261422866,21.936996713480696,0.7508297820567916,0.08604311943054199,0.1386890411376953
img_7_slice_199.npy,0.04953350669537615,95.04664933046239,0.006646230780799043,99.33537692192009,21.77424582544606,0.7469731777797173,0.08254599571228027,0.14531612396240234
img_7_slice_2.npy,0.03529974821519807,96.47002517848018,0.0032269287435628194,99.67730712564372,24.91210624499764,0.7716773700263593,0.08347320556640625,0.14217019081115723
img_7_slice_206.npy,0.05365056612609417,94.63494338739058,0.007526197605905151,99.2473802394095,21.234243831424415,0.7341737479600703,0.08316993713378906,0.1418321132659912
img_7_slice_213.npy,0.04696584461500679,95.30341553849932,0.005479560090037531,99.45204399099624,22.61254306139351,0.7627171071127534,0.0860137939453125,0.13867521286010742
img_7_slice_217.npy,0.050158184813294864,94.98418151867052,0.0062005632276652765,99.37994367723347,22.075688596054018,0.7346704556057093,0.08470296859741211,0.13495087623596191
img_7_slice_28.npy,0.047081312799459624,95.29186872005404,0.005425772556757245,99.45742274432428,22.655384154058957,0.6853948575529276,0.08276104927062988,0.13498997688293457
img_7_slice_29.npy,0.047487023833070935,95.25129761669291,0.005524121513842762,99.44758784861573,22.577367768329136,0.7074072290005364,0.08268618583679199,0.13467693328857422
img_7_slice_3.npy,0.0365788155339064,96.34211844660936,0.003520949316992251,99.64790506830077,24.533402264234297,0.7742023445401716,0.0889430046081543,0.1382460594177246
img_7_slice_38.npy,0.05076254509428409,94.92374549057159,0.006193187158737587,99.38068128412624,22.08085795369278,0.6834696377473045,0.08566403388977051,0.13670611381530762
img_7_slice_44.npy,0.04032923962896106,95.9670760371039,0.00405768860897884,99.59423113910212,23.917212842102927,0.7094665310362911,0.08469605445861816,0.1444540023803711
img_7_slice_54.npy,0.054559106813437515,94.54408931865625,0.007430012469281064,99.25699875307188,21.290104573921276,0.6608653676510914,0.08284592628479004,0.14311718940734863
img_7_slice_86.npy,0.05305472328201795,94.6945276717982,0.006991976845738117,99.30080231542618,21.554000185579806,0.6792490604828584,0.0829920768737793,0.14270830154418945
img_7_slice_92.npy,0.04948339210823281,95.05166078917672,0.006058060865062644,99.39419391349374,22.176663676442892,0.7098765380314492,0.09060096740722656,0.1353771686553955
img_7_slice_96.npy,0.051984077924867755,94.80159220751322,0.0067446262929659355,99.32553737070342,21.710421087643525,0.6911589660137177,0.0852060317993164,0.14008092880249023
img_8_slice_110.npy,0.07737382522666308,92.26261747733369,0.01587947929702271,98.41205207029773,17.991637425976727,0.8583778884518332,0.08560895919799805,0.14256787300109863
img_8_slice_111.npy,0.07415435297363253,92.58456470263675,0.01458960018353892,98.54103998164611,18.359566094404762,0.8580778546524885,0.08484315872192383,0.14107108116149902
img_8_slice_119.npy,0.06791200570854257,93.20879942914574,0.012326608076623866,98.76733919233762,19.09156412152275,0.871718032122962,0.08429408073425293,0.13703203201293945
img_8_slice_121.npy,0.06379482855203579,93.62051714479642,0.010920140480660954,98.90798595193391,19.617717746730914,0.8759448710393277,0.08801388740539551,0.14127612113952637
img_8_slice_132.npy,0.06105572981150971,93.89442701884903,0.01021732997107826,98.97826700289217,19.906625807499033,0.8731763724238996,0.08992719650268555,0.13744282722473145
img_8_slice_141.npy,0.07295283684838323,92.70471631516168,0.01484178881755601,98.51582111824439,18.285137522392564,0.8543417972039026,0.0868690013885498,0.13358783721923828
img_8_slice_146.npy,0.07117247373564944,92.88275262643506,0.014136763003963201,98.58632369960368,18.496500226786942,0.8596502533846002,0.08205962181091309,0.13415312767028809
img_8_slice_149.npy,0.0653598891020338,93.46401108979661,0.01192741237069103,98.8072587629309,19.234537654682725,0.8697367790370989,0.08570194244384766,0.13561177253723145
img_8_slice_15.npy,0.05749933909448082,94.25006609055193,0.009815583497957078,99.0184416502043,20.08083878192279,0.8487951254222577,0.08720278739929199,0.14075708389282227
img_8_slice_152.npy,0.06260868093808931,93.73913190619106,0.010995963576743638,98.90040364232564,19.587667073921786,0.8745665926163696,0.0807962417602539,0.1376049518585205
img_8_slice_169.npy,0.04860580373662176,95.13941962633783,0.006956012784127092,99.30439872158729,21.576396284992917,0.8963109717965381,0.08566093444824219,0.13849902153015137
img_8_slice_186.npy,0.05273294326731589,94.72670567326841,0.00842740953690312,99.15725904630969,20.743059006681182,0.8782894626720983,0.08737301826477051,0.13398504257202148
img_8_slice_192.npy,0.05023622455556735,94.97637754444327,0.007651672956544205,99.23483270434558,21.162436006159258,0.8846804897078732,0.08445310592651367,0.13127994537353516
img_8_slice_196.npy,0.05284928251160862,94.71507174883914,0.008473354256243699,99.15266457437562,20.719446361145803,0.8867628860343275,0.08170318603515625,0.1372208595275879
img_8_slice_200.npy,0.049080769213572614,95.09192307864274,0.007259991141115717,99.27400088588843,21.390639092402516,0.8983899359066568,0.08184981346130371,0.14084720611572266
img_8_slice_205.npy,0.04972576285832949,95.02742371416704,0.007429380996360465,99.25706190036395,21.290473694243303,0.9001534096701113,0.08578610420227051,0.1370072364807129
img_8_slice_21.npy,0.05866017557499847,94.13398244250016,0.010201389270774778,98.97986107292253,19.913406800473116,0.8489543108554358,0.08260488510131836,0.13895511627197266
img_8_slice_29.npy,0.06416882647826894,93.5831173521731,0.011876254257900568,98.81237457420994,19.25320513196137,0.8426911944355219,0.08411622047424316,0.15308189392089844
img_8_slice_3.npy,0.054697913293462935,94.5302086706537,0.009381886277703016,99.0618113722297,20.27709835646522,0.8408748864675776,0.08480095863342285,0.13720202445983887
img_8_slice_39.npy,0.060149278295787145,93.98507217042129,0.010355095603150245,98.96449043968497,19.84845887139535,0.8549746028605845,0.08245182037353516,0.13842105865478516
img_8_slice_40.npy,0.06429670498788641,93.57032950121136,0.011756781352207632,98.82432186477924,19.297115585575884,0.8536259071212384,0.08420181274414062,0.14029812812805176
img_8_slice_44.npy,0.06372300186291961,93.62769981370805,0.011499252733932432,98.85007472660675,19.393303808702278,0.8558679252199681,0.08373403549194336,0.140549898147583
img_8_slice_61.npy,0.07642527896645429,92.35747210335457,0.01584244421271817,98.41575557872818,18.00177813516361,0.8425866181379482,0.08427786827087402,0.14145994186401367
img_8_slice_62.npy,0.07494796913628968,92.50520308637104,0.015189676422536963,98.4810323577463,18.184514775791786,0.8457040429879354,0.08217096328735352,0.14078593254089355
img_8_slice_64.npy,0.07065339955481274,92.93466004451872,0.013437234391260008,98.656276560874,18.716901071905653,0.8538259423744674,0.08188271522521973,0.1367359161376953
img_8_slice_7.npy,0.058528707831785744,94.14712921682143,0.010353479707855127,98.96465202921448,19.84913663353098,0.8457990429218729,0.08417916297912598,0.13375210762023926
img_8_slice_73.npy,0.07281188683831344,92.71881131616865,0.014084159779242359,98.59158402207576,18.512690566741576,0.8532058264686552,0.08374714851379395,0.13519072532653809
img_8_slice_77.npy,0.08212620092816579,91.78737990718342,0.0178709781681857,98.21290218318143,17.47851675730554,0.8402391496893735,0.08406710624694824,0.1369028091430664
img_8_slice_80.npy,0.08175371395749402,91.8246286042506,0.01766268741128632,98.23373125887137,17.52943217004351,0.8412097650002637,0.08969283103942871,0.13608098030090332
img_8_slice_88.npy,0.0739496268274687,92.60503731725314,0.014481226202912237,98.55187737970877,18.391946625441463,0.853350933685218,0.08568096160888672,0.14008116722106934
img_8_slice_98.npy,0.07550141909154996,92.449858090845,0.015062327857238978,98.4937672142761,18.221079034721548,0.8577336810334935,0.0891730785369873,0.14072012901306152
img_9_slice_107.npy,0.02512385792905134,97.48761420709486,0.0020767295080945003,99.79232704919056,26.82620066195765,0.7426251175939254,0.08584880828857422,0.14623808860778809
img_9_slice_12.npy,0.017539039683981163,98.24609603160188,0.0010783602036573724,99.89216397963426,29.672361479331208,0.7643203597447457,0.08976912498474121,0.13510608673095703
img_9_slice_120.npy,0.02523452981779324,97.47654701822067,0.0019996556561253875,99.80003443438747,26.990447840960023,0.7403641975051322,0.08436203002929688,0.14295601844787598
img_9_slice_139.npy,0.024625021441682684,97.53749785583173,0.001960930689287392,99.80390693107127,27.075377565576076,0.7450623800887594,0.08227014541625977,0.13852596282958984
img_9_slice_14.npy,0.01892140127383197,98.1078598726168,0.0011283748895579535,99.88716251104421,29.475465870396768,0.7538141556005643,0.08472514152526855,0.14301013946533203
img_9_slice_140.npy,0.028436262459582282,97.15637375404177,0.0024155879327919278,99.7584412067208,26.169771486012966,0.7298873214618168,0.08557510375976562,0.13833403587341309
img_9_slice_143.npy,0.02334218042324421,97.66578195767558,0.001718271377370274,99.82817286226297,27.649082442376454,0.7517780879763469,0.08514714241027832,0.13644790649414062
img_9_slice_149.npy,0.028871657606579844,97.11283423934202,0.0023393993724600166,99.76606006275401,26.308956309271263,0.7408765736095967,0.08133721351623535,0.13658523559570312
img_9_slice_157.npy,0.03065239683480014,96.93476031651998,0.002833672075183652,99.71663279248163,25.47650409620808,0.7404314976905978,0.08451604843139648,0.1344890594482422
img_9_slice_159.npy,0.018892410061574945,98.11075899384251,0.0013308975704230568,99.8669102429577,28.758553677498444,0.7831928001040965,0.08197212219238281,0.13989472389221191
img_9_slice_171.npy,0.021261171200299418,97.87388287997005,0.0015415561295622343,99.84584438704378,28.120406575639056,0.7786091221518273,0.08458304405212402,0.13625097274780273
img_9_slice_173.npy,0.021985312028707887,97.8014687971292,0.001648232693620342,99.83517673063797,27.82981475635615,0.7802227135500617,0.08384180068969727,0.14201903343200684
img_9_slice_177.npy,0.021635120346754574,97.83648796532455,0.001624493190583522,99.83755068094165,27.89282104754948,0.7861654107037707,0.08391284942626953,0.14525985717773438
img_9_slice_178.npy,0.03294587845723823,96.70541215427617,0.0033846769107798436,99.66153230892202,24.704827812069876,0.74460340489154,0.08491992950439453,0.1394670009613037
img_9_slice_187.npy,0.027892479261287476,97.21075207387125,0.002576674670035746,99.74233253299643,25.88940411843913,0.7634514007449567,0.08398699760437012,0.1387770175933838
img_9_slice_192.npy,0.03116985317534415,96.88301468246559,0.0031276744025242895,99.68723255974757,25.04778464226977,0.7554855192902133,0.08673095703125,0.13969683647155762
img_9_slice_203.npy,0.026116110437001554,97.38838895629985,0.002347327005034894,99.76526729949651,26.294264048242347,0.7803638659178309,0.08664321899414062,0.14156723022460938
img_9_slice_205.npy,0.027965449697093102,97.20345503029068,0.002689228488162869,99.73107715118371,25.703722967232782,0.7739135733941163,0.09244894981384277,0.14462018013000488
img_9_slice_21.npy,0.0321024383108241,96.78975616891759,0.002882247573827433,99.71177524261726,25.402687177173057,0.7066413000655135,0.08895587921142578,0.13671088218688965
img_9_slice_22.npy,0.02837182051079265,97.16281794892073,0.0023387412583544907,99.76612587416454,26.31017822775954,0.717621321218615,0.08249902725219727,0.1422269344329834
img_9_slice_224.npy,0.020633744330174772,97.93662556698253,0.0014740650513819582,99.85259349486181,28.314833503759914,0.7989526113065228,0.0852360725402832,0.14279818534851074
img_9_slice_225.npy,0.015654284140809476,98.43457158591904,0.0009982481435286984,99.90017518564713,30.007614888030382,0.8212097891618678,0.08326411247253418,0.13978910446166992
img_9_slice_226.npy,0.015913194591015256,98.40868054089847,0.0009817487993983023,99.90182512006017,30.079996211652716,0.81576162919557,0.08239006996154785,0.12999701499938965
img_9_slice_230.npy,0.017053325726943732,98.29466742730563,0.0011172581096625814,99.88827418903374,29.51846484312332,0.8097284704960671,0.0829780101776123,0.13210105895996094
img_9_slice_234.npy,0.02018610636565455,97.98138936343454,0.0013923641386442186,99.86076358613558,28.562471708154224,0.792776314513904,0.082427978515625,0.1508500576019287
img_9_slice_244.npy,0.02025893139392613,97.97410686060739,0.0013230140316549488,99.86769859683452,28.784355497369127,0.791959005518878,0.09004497528076172,0.14989495277404785
img_9_slice_250.npy,0.02966033087563554,97.03396691243644,0.0024193559165114117,99.75806440834886,26.163002369681664,0.7521459771609003,0.10184121131896973,0.13626599311828613
img_9_slice_252.npy,0.016529539506845364,98.34704604931547,0.0009622794808619162,99.9037720519138,30.166987747727067,0.7978648447805857,0.10539722442626953,0.14922523498535156
img_9_slice_257.npy,0.017610518244902718,98.23894817550973,0.0010536789435629718,99.8946321056437,29.772916986865443,0.7885583387061481,0.09427976608276367,0.13814973831176758
img_9_slice_259.npy,0.025587338739565983,97.4412661260434,0.00185942520950748,99.81405747904925,27.30621285307926,0.7546001030552751,0.08703398704528809,0.14046597480773926
img_9_slice_26.npy,0.028518301154909612,97.14816988450904,0.002372794120432742,99.76272058795672,26.247399424564467,0.7179009553704718,0.08673381805419922,0.13536286354064941
img_9_slice_264.npy,0.023321497991966644,97.66785020080333,0.0015876879353042674,99.84123120646957,27.992348553684252,0.7595349723321797,0.09801197052001953,0.14879798889160156
img_9_slice_269.npy,0.01715981736688647,98.28401826331135,0.0009678243011319156,99.9032175698868,30.142034773761907,0.7794600382950925,0.08840799331665039,0.14288806915283203
img_9_slice_27.npy,0.03386601001437339,96.61339899856266,0.0032283367942730536,99.6771663205727,24.91021164078714,0.7007369662513624,0.10327720642089844,0.16091704368591309
img_9_slice_272.npy,0.02096953759882945,97.90304624011705,0.0013403350107806362,99.86596649892194,28.72786638091023,0.7600826827189949,0.09526300430297852,0.15767788887023926
